n,l,energy,pde_loss,norm_loss,ortho_loss
2,1,-0.20193049311637878418,0.00000624963877271512,0.00000000871251870649,0.00000000000000000000
2,1,-0.20193085074424743652,0.00000624749100097688,0.00000000877940919963,0.00000000000000000000
2,1,-0.20193120837211608887,0.00000624535323368036,0.00000000891395757208,0.00000000000000000000
2,1,-0.20193156599998474121,0.00000624323638476199,0.00000000859055049318,0.00000000000000000000
2,1,-0.20193192362785339355,0.00000624111044089659,0.00000000840374525524,0.00000000000000000000
2,1,-0.20193229615688323975,0.00000623896175966365,0.00000000849139780712,0.00000000000000000000
2,1,-0.20193263888359069824,0.00000623680080025224,0.00000000891395757208,0.00000000000000000000
2,1,-0.20193301141262054443,0.00000623466530669248,0.00000000886899442776,0.00000000000000000000
2,1,-0.20193336904048919678,0.00000623254982201615,0.00000000857950510635,0.00000000000000000000
2,1,-0.20193372666835784912,0.00000623042978986632,0.00000000839282066067,0.00000000000000000000
2,1,-0.20193408429622650146,0.00000622828474661219,0.00000000849139780712,0.00000000000000000000
2,1,-0.20193445682525634766,0.00000622612969891634,0.00000000888022455570,0.00000000000000000000
2,1,-0.20193479955196380615,0.00000622400330030359,0.00000000877940919963,0.00000000000000000000
2,1,-0.20193517208099365234,0.00000622188872512197,0.00000000853539461332,0.00000000000000000000
2,1,-0.20193552970886230469,0.00000621976778347744,0.00000000855743564898,0.00000000000000000000
2,1,-0.20193590223789215088,0.00000621764183961204,0.00000000864588400873,0.00000000000000000000
2,1,-0.20193623006343841553,0.00000621551725998870,0.00000000852438475363,0.00000000000000000000
2,1,-0.20193660259246826172,0.00000621339040662860,0.00000000851338199936,0.00000000000000000000
2,1,-0.20193696022033691406,0.00000621125491306884,0.00000000873478711583,0.00000000000000000000
2,1,-0.20193728804588317871,0.00000620913306192961,0.00000000862372928623,0.00000000000000000000
2,1,-0.20193766057491302490,0.00000620701894149533,0.00000000862372928623,0.00000000000000000000
2,1,-0.20193803310394287109,0.00000620490664005047,0.00000000843656167149,0.00000000000000000000
2,1,-0.20193837583065032959,0.00000620277978669037,0.00000000857950510635,0.00000000000000000000
2,1,-0.20193873345851898193,0.00000620065793555113,0.00000000853539461332,0.00000000000000000000
2,1,-0.20193910598754882812,0.00000619852835370693,0.00000000870139515996,0.00000000000000000000
2,1,-0.20193946361541748047,0.00000619641787125147,0.00000000853539461332,0.00000000000000000000
2,1,-0.20193982124328613281,0.00000619430329606985,0.00000000855743564898,0.00000000000000000000
2,1,-0.20194017887115478516,0.00000619219326836173,0.00000000842561576064,0.00000000000000000000
2,1,-0.20194055140018463135,0.00000619006959823309,0.00000000844751468776,0.00000000000000000000
2,1,-0.20194087922573089600,0.00000618793728790479,0.00000000867916938319,0.00000000000000000000
2,1,-0.20194125175476074219,0.00000618582771494403,0.00000000860160298544,0.00000000000000000000
2,1,-0.20194159448146820068,0.00000618372268945677,0.00000000857950510635,0.00000000000000000000
2,1,-0.20194193720817565918,0.00000618161993770627,0.00000000833830426927,0.00000000000000000000
2,1,-0.20194230973720550537,0.00000617950126979849,0.00000000851338199936,0.00000000000000000000
2,1,-0.20194266736507415771,0.00000617738851360627,0.00000000849139780712,0.00000000000000000000
2,1,-0.20194302499294281006,0.00000617527211943525,0.00000000864588400873,0.00000000000000000000
2,1,-0.20194336771965026855,0.00000617317118667415,0.00000000846944203658,0.00000000000000000000
2,1,-0.20194372534751892090,0.00000617106616118690,0.00000000850238635053,0.00000000000000000000
2,1,-0.20194408297538757324,0.00000616896340943640,0.00000000836008950955,0.00000000000000000000
2,1,-0.20194445550441741943,0.00000616684701526538,0.00000000853539461332,0.00000000000000000000
2,1,-0.20194478332996368408,0.00000616473926129402,0.00000000862372928623,0.00000000000000000000
2,1,-0.20194514095783233643,0.00000616264469499583,0.00000000859055049318,0.00000000000000000000
2,1,-0.20194549858570098877,0.00000616056468061288,0.00000000822980439352,0.00000000000000000000
2,1,-0.20194585621356964111,0.00000615845647189417,0.00000000832742230727,0.00000000000000000000
2,1,-0.20194622874259948730,0.00000615633871348109,0.00000000859055049318,0.00000000000000000000
2,1,-0.20194655656814575195,0.00000615423323324649,0.00000000867916938319,0.00000000000000000000
2,1,-0.20194692909717559814,0.00000615215549260029,0.00000000833830426927,0.00000000000000000000
2,1,-0.20194728672504425049,0.00000615006410953356,0.00000000832742230727,0.00000000000000000000
2,1,-0.20194764435291290283,0.00000614795862929896,0.00000000843656167149,0.00000000000000000000
2,1,-0.20194797217845916748,0.00000614585724179051,0.00000000852438475363,0.00000000000000000000
2,1,-0.20194834470748901367,0.00000614376722296583,0.00000000853539461332,0.00000000000000000000
2,1,-0.20194868743419647217,0.00000614168493484613,0.00000000825144752525,0.00000000000000000000
2,1,-0.20194904506206512451,0.00000613958673056914,0.00000000831654745070,0.00000000000000000000
2,1,-0.20194940268993377686,0.00000613748170508188,0.00000000852438475363,0.00000000000000000000
2,1,-0.20194974541664123535,0.00000613538850302575,0.00000000855743564898,0.00000000000000000000
2,1,-0.20195010304450988770,0.00000613330848864280,0.00000000844751468776,0.00000000000000000000
2,1,-0.20195043087005615234,0.00000613123302173335,0.00000000829481905384,0.00000000000000000000
2,1,-0.20195081830024719238,0.00000612914800512954,0.00000000815427725342,0.00000000000000000000
2,1,-0.20195116102695465088,0.00000612703934166348,0.00000000838190317154,0.00000000000000000000
2,1,-0.20195151865482330322,0.00000612493477092357,0.00000000862372928623,0.00000000000000000000
2,1,-0.20195186138153076172,0.00000612285339229857,0.00000000859055049318,0.00000000000000000000
2,1,-0.20195220410823822021,0.00000612079247730435,0.00000000829481905384,0.00000000000000000000
2,1,-0.20195259153842926025,0.00000611872565059457,0.00000000800426747105,0.00000000000000000000
2,1,-0.20195293426513671875,0.00000611661835137056,0.00000000840374525524,0.00000000000000000000
2,1,-0.20195326209068298340,0.00000611452014709357,0.00000000857950510635,0.00000000000000000000
2,1,-0.20195360481739044189,0.00000611244695392088,0.00000000836008950955,0.00000000000000000000
2,1,-0.20195399224758148193,0.00000611037467024289,0.00000000829481905384,0.00000000000000000000
2,1,-0.20195433497428894043,0.00000610829602010199,0.00000000826227974926,0.00000000000000000000
2,1,-0.20195467770099639893,0.00000610621100349817,0.00000000836008950955,0.00000000000000000000
2,1,-0.20195503532886505127,0.00000610412871537847,0.00000000840374525524,0.00000000000000000000
2,1,-0.20195539295673370361,0.00000610205597695312,0.00000000851338199936,0.00000000000000000000
2,1,-0.20195575058460235596,0.00000609999915468507,0.00000000814351608369,0.00000000000000000000
2,1,-0.20195607841014862061,0.00000609792414252297,0.00000000812201506051,0.00000000000000000000
2,1,-0.20195643603801727295,0.00000609583366895095,0.00000000833830426927,0.00000000000000000000
2,1,-0.20195677876472473145,0.00000609374455962097,0.00000000849139780712,0.00000000000000000000
2,1,-0.20195712149143218994,0.00000609167364018504,0.00000000860160298544,0.00000000000000000000
2,1,-0.20195749402046203613,0.00000608963728154777,0.00000000820818968350,0.00000000000000000000
2,1,-0.20195783674716949463,0.00000608758364251116,0.00000000798295118898,0.00000000000000000000
2,1,-0.20195819437503814697,0.00000608550089964410,0.00000000811127520706,0.00000000000000000000
2,1,-0.20195853710174560547,0.00000608340451435652,0.00000000842561576064,0.00000000000000000000
2,1,-0.20195887982845306396,0.00000608132313573151,0.00000000871251870649,0.00000000000000000000
2,1,-0.20195923745632171631,0.00000607928450335748,0.00000000833830426927,0.00000000000000000000
2,1,-0.20195958018302917480,0.00000607725178269902,0.00000000795103005657,0.00000000000000000000
2,1,-0.20195993781089782715,0.00000607518677497865,0.00000000791917287302,0.00000000000000000000
2,1,-0.20196028053760528564,0.00000607308766120696,0.00000000827311907869,0.00000000000000000000
2,1,-0.20196063816547393799,0.00000607099445915082,0.00000000861266258312,0.00000000000000000000
2,1,-0.20196098089218139648,0.00000606893718213541,0.00000000850238635053,0.00000000000000000000
2,1,-0.20196132361888885498,0.00000606690537097165,0.00000000827311907869,0.00000000000000000000
2,1,-0.20196165144443511963,0.00000606487355980789,0.00000000790856802269,0.00000000000000000000
2,1,-0.20196203887462615967,0.00000606280946158222,0.00000000792978482878,0.00000000000000000000
2,1,-0.20196236670017242432,0.00000606071671427344,0.00000000830567969956,0.00000000000000000000
2,1,-0.20196270942687988281,0.00000605863215241698,0.00000000869027871886,0.00000000000000000000
2,1,-0.20196306705474853516,0.00000605659761276911,0.00000000842561576064,0.00000000000000000000
2,1,-0.20196340978145599365,0.00000605458217250998,0.00000000792978482878,0.00000000000000000000
2,1,-0.20196376740932464600,0.00000605253444518894,0.00000000779238362725,0.00000000000000000000
2,1,-0.20196411013603210449,0.00000605044624535367,0.00000000827311907869,0.00000000000000000000
2,1,-0.20196446776390075684,0.00000604836850470747,0.00000000851338199936,0.00000000000000000000
2,1,-0.20196482539176940918,0.00000604632350587053,0.00000000838190317154,0.00000000000000000000
2,1,-0.20196513831615447998,0.00000604429851591703,0.00000000801493627023,0.00000000000000000000
2,1,-0.20196548104286193848,0.00000604225397182745,0.00000000801493627023,0.00000000000000000000
2,1,-0.20196583867073059082,0.00000604019351158058,0.00000000812201506051,0.00000000000000000000
2,1,-0.20196618139743804932,0.00000603812441113405,0.00000000841467695523,0.00000000000000000000
2,1,-0.20196652412414550781,0.00000603608714300208,0.00000000826227974926,0.00000000000000000000
2,1,-0.20196689665317535400,0.00000603405396759626,0.00000000816504552859,0.00000000000000000000
2,1,-0.20196723937988281250,0.00000603202261117985,0.00000000794040388996,0.00000000000000000000
2,1,-0.20196756720542907715,0.00000602996760790120,0.00000000813276201939,0.00000000000000000000
2,1,-0.20196792483329772949,0.00000602791442361195,0.00000000817582090917,0.00000000000000000000
2,1,-0.20196826756000518799,0.00000602586487730150,0.00000000836008950955,0.00000000000000000000
2,1,-0.20196862518787384033,0.00000602383579462185,0.00000000812201506051,0.00000000000000000000
2,1,-0.20196895301342010498,0.00000602180352871073,0.00000000808981681644,0.00000000000000000000
2,1,-0.20196931064128875732,0.00000601976898906287,0.00000000797230370608,0.00000000000000000000
2,1,-0.20196965336799621582,0.00000601771353103686,0.00000000818660339519,0.00000000000000000000
2,1,-0.20196999609470367432,0.00000601567126068403,0.00000000816504552859,0.00000000000000000000
2,1,-0.20197035372257232666,0.00000601363217356266,0.00000000825144752525,0.00000000000000000000
2,1,-0.20197071135044097900,0.00000601160581936711,0.00000000803629518487,0.00000000000000000000
2,1,-0.20197102427482604980,0.00000600957264396129,0.00000000807909827927,0.00000000000000000000
2,1,-0.20197138190269470215,0.00000600753401158727,0.00000000799360577730,0.00000000000000000000
2,1,-0.20197172462940216064,0.00000600548946749768,0.00000000820818968350,0.00000000000000000000
2,1,-0.20197209715843200684,0.00000600345583734452,0.00000000812201506051,0.00000000000000000000
2,1,-0.20197241008281707764,0.00000600142629991751,0.00000000812201506051,0.00000000000000000000
2,1,-0.20197275280952453613,0.00000599940312895342,0.00000000797230370608,0.00000000000000000000
2,1,-0.20197311043739318848,0.00000599736358708469,0.00000000810054245903,0.00000000000000000000
2,1,-0.20197343826293945312,0.00000599533495915239,0.00000000804698530033,0.00000000000000000000
2,1,-0.20197381079196929932,0.00000599329905526247,0.00000000816504552859,0.00000000000000000000
2,1,-0.20197413861751556396,0.00000599127724854043,0.00000000816504552859,0.00000000000000000000
2,1,-0.20197446644306182861,0.00000598926135353395,0.00000000790856802269,0.00000000000000000000
2,1,-0.20197483897209167480,0.00000598723272560164,0.00000000786621967563,0.00000000000000000000
2,1,-0.20197515189647674561,0.00000598518636252265,0.00000000813276201939,0.00000000000000000000
2,1,-0.20197550952434539795,0.00000598315227762214,0.00000000831654745070,0.00000000000000000000
2,1,-0.20197583734989166260,0.00000598114138483652,0.00000000818660339519,0.00000000000000000000
2,1,-0.20197622478008270264,0.00000597914595346083,0.00000000777135156227,0.00000000000000000000
2,1,-0.20197655260562896729,0.00000597712323724409,0.00000000782398501542,0.00000000000000000000
2,1,-0.20197686553001403809,0.00000597507869315450,0.00000000808981681644,0.00000000000000000000
2,1,-0.20197720825672149658,0.00000597304779148544,0.00000000829481905384,0.00000000000000000000
2,1,-0.20197756588459014893,0.00000597104144617333,0.00000000800426747105,0.00000000000000000000
2,1,-0.20197792351245880127,0.00000596903646510327,0.00000000789797027778,0.00000000000000000000
2,1,-0.20197825133800506592,0.00000596701693211799,0.00000000795103005657,0.00000000000000000000
2,1,-0.20197857916355133057,0.00000596499103266979,0.00000000807909827927,0.00000000000000000000
2,1,-0.20197892189025878906,0.00000596297513766331,0.00000000807909827927,0.00000000000000000000
2,1,-0.20197926461696624756,0.00000596096924709855,0.00000000799360577730,0.00000000000000000000
2,1,-0.20197960734367370605,0.00000595896517552319,0.00000000777135156227,0.00000000000000000000
2,1,-0.20197996497154235840,0.00000595693700233824,0.00000000797230370608,0.00000000000000000000
2,1,-0.20198029279708862305,0.00000595491019339534,0.00000000815427725342,0.00000000000000000000
2,1,-0.20198063552379608154,0.00000595290384808322,0.00000000814351608369,0.00000000000000000000
2,1,-0.20198096334934234619,0.00000595091205468634,0.00000000790856802269,0.00000000000000000000
2,1,-0.20198133587837219238,0.00000594891434957390,0.00000000765618324294,0.00000000000000000000
2,1,-0.20198167860507965088,0.00000594688572164159,0.00000000790856802269,0.00000000000000000000
2,1,-0.20198199152946472168,0.00000594485391047783,0.00000000818660339519,0.00000000000000000000
2,1,-0.20198234915733337402,0.00000594284801991307,0.00000000818660339519,0.00000000000000000000
2,1,-0.20198269188404083252,0.00000594086668570526,0.00000000790856802269,0.00000000000000000000
